Time,Voltage,Label
37.026171028504756,0.15252797137532567,1
37.036172695449245,0.007353110586238963,1
37.046174362393735,-0.019364969030373727,1
37.056176029338225,-0.07236606715690348,1
37.066177696282715,3.8467765237612146,1
37.076179363227205,-0.4509923389227729,1
37.086181030171694,-2.1207190926383497,1
37.096182697116184,0.5252085109690541,1
37.10618436406068,1.1790913900632831,1
37.11618603100517,-0.555545067759234,1
37.12618769794966,-0.62465704405235,1
37.13618936489415,0.37039149684220624,1
37.14619103183864,0.35724164912575185,1
37.15619269878313,-0.30393891510633436,1
37.16619436572762,-0.22529563528182062,1
37.17619603267212,0.2144083639617299,1
37.186197699616606,0.1661954874727335,1
37.196199366561096,-0.11302431133805445,1
37.206201033505586,-0.10798161826166411,1
37.216202700450076,0.019985782961040227,1
37.226204367394566,-0.028723695563411807,1
37.236206034339055,0.027154985255753418,1
37.24620770128355,-0.07983230765417325,1
37.25620936822804,0.03920294373689189,1
37.26621103517253,-0.047475614407526984,1
37.27621270211702,0.004847632166497039,1
37.28621436906151,0.009998401904633754,1
37.296216036006,0.023284149481692894,1
37.30621770295049,0.0014726021488125466,1
37.31621936989498,0.08791397134957367,1
37.32622103683948,0.03326872315572213,1
37.33622270378397,-0.017580618500059812,1
37.34622437072846,-0.03451249249536408,1
37.35622603767295,0.16684408353150015,1
37.36622770461744,-0.009379763684954771,1
37.37622937156193,-0.03247091235986934,1
37.386231038506416,-0.025044210966440217,1
37.39623270545091,0.019584332721959877,1
37.4062343723954,0.07074726136821491,1
37.41623603933989,-0.03873238717201976,1
37.42623770628438,0.061094666598743276,1
37.43623937322887,0.04223330006539516,1
37.44624104017336,-0.02861136333813464,1
37.45624270711785,-0.0863046592797307,1
37.46624437406234,0.004350302208458059,1
37.47624604100684,-0.12199831806011681,1
37.48624770795133,-0.062471154555375545,1
37.49624937489582,3.8178049870495725,1
37.50625104184031,-0.4629589732009166,1
37.5162527087848,-2.1571181461757303,1
37.52625437572929,0.4288660056496806,1
37.53625604267378,1.1998507398128406,1
37.546257709618274,-0.5721742423004603,1
37.556259376562764,-0.6751517507629737,1
37.566261043507254,0.42596881872055414,1
37.57626271045174,0.3622937110728478,1
37.58626437739623,-0.26913755726808075,1
37.59626604434072,-0.12131892641381678,1
37.60626771128521,0.07637687522775084,1
37.61626937822971,0.15954812102831473,1
37.6262710451742,-0.04590610787483662,1
37.63627271211869,-0.09916352652495872,1
37.64627437906318,0.09676228851524914,1
37.65627604600767,-0.007898491377853787,1
37.66627771295216,-0.15109831928591844,1
37.67627937989665,3.786590049784692,1
37.68628104684114,-0.4780832877692597,1
37.696282713785635,-2.24843441488674,1
37.706284380730125,0.4992402040632504,1
37.716286047674615,1.2723176978408426,1
37.726287714619104,-0.4472244965690362,1
37.736289381563594,-0.5998799395805698,1
37.746291048508084,0.45645692186015424,1
37.756292715452574,0.4144916507837618,1
37.76629438239707,-0.2583335664649086,1
37.77629604934156,-0.1333432303727623,1
37.78629771628605,0.2076002544973285,1
37.79629938323054,0.1990158799257369,1
37.80630105017503,-0.11890923039736274,1
37.81630271711952,-0.06865034045217919,1
37.82630438406401,0.03633353561066592,1
37.836306051008506,-0.0018816021881759813,1
37.846307717952996,-0.05381191185638913,1
37.856309384897486,-0.05146261834608843,1
37.866311051841976,0.040332806140134375,1
37.876312718786465,-0.020533439672518555,1
37.886314385730955,0.010002076465424467,1
37.896316052675445,-0.04099291471512098,1
37.906317719619935,0.04285990007420884,1
37.91631938656443,-0.12662184146879515,1
37.92632105350892,0.08027978319180527,1
37.93632272045341,0.09855016015311822,1
37.9463243873979,3.7448499213119097,1
37.95632605434239,-0.5053560372166156,1
37.96632772128688,-2.254240714189915,1
37.97632938823137,0.5569645890475623,1
37.98633105517587,1.2500894111385479,1
37.99633272212036,-0.4693921532869857,1
38.00633438906485,-0.6474934463438169,1
38.01633605600934,0.41379500806303565,1
38.026337722953826,0.3876288812722737,1
38.036339389898316,-0.27087124521316236,1
38.046341056842806,-0.1570731020516669,1
38.056342723787296,0.18869662484465535,1
38.06634439073179,0.04811947820790752,1
38.07634605767628,-0.05934436981956062,1
38.08634772462077,-0.11022958359723614,1
38.09634939156526,0.0810482996280423,1
38.10635105850975,-0.09395972510098394,1
38.11635272545424,-0.11215305607714918,1
38.12635439239873,0.08806309881164893,1
38.13635605934323,0.06693897969820971,1
38.14635772628772,-0.03516421376300452,1
38.15635939323221,0.02700512121233195,1
38.1663610601767,-0.028710154640935764,1
38.17636272712119,-0.015364282201877433,1
38.18636439406568,0.007296364808641658,1
38.19636606101017,-0.08739061908414086,1
38.206367727954664,0.024223406755555524,1
38.216369394899154,-0.12313232624700075,1
38.22637106184364,-0.03341131102173243,1
38.23637272878813,0.022811670154514914,1
38.24637439573262,0.022536623624580598,1
38.25637606267711,0.0010604294301622332,1
38.2663777296216,0.03797218270963792,1
38.27637939656609,-0.029608940507933237,1
38.28638106351059,-0.04385869414050008,1
38.29638273045508,-0.030057938748906866,1
38.30638439739957,0.008209848842379157,1
38.31638606434406,0.02574275093962014,1
38.32638773128855,0.02505951538364123,1
38.33638939823304,-0.03367841664671611,1
38.34639106517753,-0.03812533110888919,1
38.356392732122025,-0.015445290065655176,1
38.366394399066515,0.06563182154775736,1
38.376396066011004,0.0618513867715677,1
38.386397732955494,0.005864737179776848,1
38.396399399899984,-0.0006754300615169529,1
38.406401066844474,-0.049602170081715136,1
38.41640273378896,-0.04193069923067992,1
38.42640440073346,0.05285858067346138,1
38.43640606767795,0.0013724060661526333,1
38.44640773462244,0.015856127366674473,1
38.45640940156693,-0.048631248208643035,1
38.46641106851142,0.05836050824210857,1
38.47641273545591,-0.03426415083285074,1
38.4864144024004,-0.017365347161965805,1
38.49641606934489,-0.019450150193718874,1
38.506417736289386,-0.03752972241882319,1
38.516419403233876,3.7901262310525543,1
38.526421070178365,-0.563686734381078,1
38.536422737122855,-2.199107008693826,1
38.546424404067345,0.4990761955125855,1
38.556426071011835,1.211838948909769,1
38.566427737956325,-0.5057918661572914,1
38.57642940490082,-0.6102249561257069,1
38.58643107184531,0.3355391277184839,1
38.5964327387898,0.428442990083219,1
38.60643440573429,-0.27216876559154024,1
38.61643607267878,-0.1182643773935611,1
38.62643773962327,0.3654857566779074,1
38.63643940656776,0.012883920231154214,1
38.64644107351226,-0.07845385554611176,1
38.65644274045675,-0.032065708327070196,1
38.66644440740124,0.09518818114729602,1
38.676446074345726,-0.0867550824508061,1
38.686447741290216,0.014339442945315965,1
38.696449408234706,-0.014415350589678595,1
38.706451075179196,0.005033538059792285,1
38.716452742123685,0.015667610374217444,1
38.72645440906818,0.02059756722601143,1
38.73645607601267,0.10656639780517195,1
38.74645774295716,-0.016389601333994593,1
38.75645940990165,-0.10724537755453578,1
38.76646107684614,0.0011013980411786306,1
38.77646274379063,0.009684584221239316,1
38.78646441073512,3.8694205631145717,1
38.79646607767962,-0.48251682315610206,1
38.80646774462411,-2.1986543879624842,1
38.8164694115686,0.5908899010961209,1
38.82647107851309,1.2234041678306509,1
38.83647274545758,-0.5467130056576535,1
38.84647441240207,-0.6696486726800597,1
38.85647607934656,0.29486785970849017,1
38.86647774629105,0.273525850527149,1
38.87647941323554,-0.17972532959749676,1
38.88648108018003,-0.2642750343414708,1
38.89648274712452,0.16334238735525652,1
38.90648441406901,0.05151970266869768,1
38.9164860810135,-0.08010384726407332,1
38.92648774795799,-0.08450657626398156,1
38.93648941490248,0.09210613831126446,1
38.94649108184698,0.10623860735622447,1
38.95649274879147,-0.06486460610337827,1
38.96649441573596,-0.10831703284718718,1
38.97649608268045,-0.0010779685902310222,1
38.98649774962494,0.02395086672964697,1
38.99649941656943,-0.08582528419079703,1
39.00650108351392,-0.027059709494448015,1
39.016502750458415,-0.00015956499844658328,1
39.026504417402904,0.010446558442373853,1
39.036506084347394,0.05936477991663228,1
39.046507751291884,0.04646668402562257,1
39.056509418236374,-0.013530186177182338,1
39.06651108518086,0.00835292040462293,1
39.07651275212535,0.07450754119657198,1
39.08651441906984,-0.0008683551147056646,1
39.09651608601434,0.02017862014679848,1
39.10651775295883,-0.06784212834561214,1
39.11651941990332,-0.02744161825745209,1
39.12652108684781,-0.024717137976083083,1
39.1365227537923,-0.15610322935532986,1
39.14652442073679,-0.016687005905619202,1
39.15652608768128,-0.04243150820981559,1
39.166527754625776,0.026791147478041406,1
39.176529421570265,-0.03326148353069989,1
39.186531088514755,0.05320295950744707,1
39.196532755459245,-0.004407793115934191,1
39.206534422403735,-0.019736397267093985,1
39.216536089348224,0.012762716385454004,1
39.226537756292714,-0.023504953541749578,1
39.23653942323721,0.03932674482895229,1
39.2465410901817,-0.006272193944910649,1
39.25654275712619,-0.10993344437163631,1
39.26654442407068,0.003953722094706515,1
39.27654609101517,-0.06185174679972142,1
39.28654775795966,0.05288497768299222,1
39.29654942490415,-0.02089944160259649,1
39.30655109184864,-0.061152667325732823,1
39.31655275879314,-0.03985055033624202,1
39.326554425737626,-0.05529086811042719,1
39.336556092682116,-0.05058318370821457,1
39.346557759626606,0.0008917787990921552,1
39.356559426571096,0.14086133813813512,1
39.366561093515585,3.838166958325654,1
39.376562760460075,-0.44901639824258577,1
39.38656442740457,-2.1509638426763167,1
39.39656609434906,0.5488826645163105,1
39.40656776129355,1.2086584506868263,1
39.41656942823804,-0.5043805235316631,1
39.42657109518253,-0.6631085183913664,1
39.43657276212702,0.3815378423558505,1
39.44657442907151,0.4175639159150886,1
39.45657609601601,-0.2887014712235329,1
39.4665777629605,-0.196428942098951,1
39.47657942990499,0.20217384234047822,1
39.48658109684948,0.09068039100730164,1
39.49658276379397,3.7903079990034043,1
39.50658443073846,-0.5013832772167387,1
39.516586097682946,-2.076112437308711,1
39.526587764627436,0.6014952017053002,1
39.53658943157193,1.2384567195221288,1
39.54659109851642,-0.45895716522347213,1
39.55659276546091,-0.6264091604634248,1
39.5665944324054,0.2436198266082449,1
39.57659609934989,0.3766216132588264,1
39.58659776629438,-0.23453110833634577,1
39.59659943323887,-0.11016081478500879,1
39.60660110018337,0.24794198454228145,1
39.61660276712786,0.14832822281805924,1
39.62660443407235,-0.13477519742949565,1
39.63660610101684,-0.02666864665769701,1
39.64660776796133,0.14526589326163547,1
39.65660943490582,0.036384545813353944,1
39.66661110185031,-0.06639893911087828,1
39.6766127687948,-0.08752633715815293,1
39.686614435739294,0.0458721366892024,1
39.696616102683784,-0.08372391607071959,1
39.706617769628274,0.028166060111271197,1
39.71661943657276,-0.003988957016553006,1
39.72662110351725,-0.007553443547173174,1
39.73662277046174,3.7623228421231274,1
39.74662443740623,-0.472809741276028,1
39.75662610435073,-2.201599703332755,1
39.76662777129522,0.6165031315927357,1
39.77662943823971,1.22117644823267,1
39.7866311051842,-0.41787517249680867,1
39.79663277212869,-0.745126957997454,1
39.80663443907318,0.3577933413127347,1
39.81663610601767,0.29992903624837397,1
39.826637772962165,-0.2663185892670946,1
39.836639439906655,-0.09767507454095763,1
39.846641106851145,0.15950992467455904,1
39.856642773795635,0.10053543865738365,1
39.866644440740124,-0.09876178089445142,1
39.876646107684614,-0.01724973810833435,1
39.886647774629104,0.19764004015513925,1
39.896649441573594,0.09685356075424445,1
39.90665110851809,-0.035860814044517256,1
39.91665277546258,0.0001581136305892473,1
39.92665444240707,0.00047731450357965406,1
39.93665610935156,-0.04808978761249838,1
39.94665777629605,0.06829990305154242,1
39.95665944324054,-0.05897311656999521,1
39.96666111018503,0.013200117172946913,1
39.976662777129526,3.7999812656365464,1
39.986664444074016,-0.4166380669352581,1
39.996666111018506,-2.2513063750505604,1
40.006667777962996,0.5731623039894612,1
40.016669444907485,1.1517038063173621,1
40.026671111851975,-0.5370409993971286,1
40.036672778796465,-0.7433748098794424,1
40.04667444574096,0.32566813936019856,1
40.05667611268545,0.3639628757348544,1
40.06667777962994,-0.2470916540563362,1
40.07667944657443,-0.1579455311142888,1
40.08668111351892,0.14427657452764786,1
40.09668278046341,0.07730947893601961,1
40.1066844474079,-0.11643573952864152,1
40.11668611435239,-0.0282303887803225,1
40.12668778129689,0.08859780552960975,1
40.13668944824138,0.01387490846774149,1
40.14669111518587,0.021977631437371796,1
40.15669278213036,0.07929804646918581,1
40.166694449074846,-0.00756129627770948,1
40.176696116019336,0.04123638317870737,1
40.186697782963826,-0.05380092110476681,1
40.19669944990832,-0.04689935187906088,1
40.20670111685281,-0.02619315691417013,1
40.2167027837973,-0.007537900826215838,1
40.22670445074179,0.07748081354991339,1
40.23670611768628,-0.021387955836806683,1
40.24670778463077,0.06683176642381326,1
40.25670945157526,0.05996209697365045,1
40.26671111851975,0.013225931127913905,1
40.27671278546425,0.04697159721779303,1
40.28671445240874,0.008517627235833677,1
40.29671611935323,-0.10176778450269397,1
40.30671778629772,-0.05696720169855592,1
40.31671945324221,-0.004148797996851352,1
40.3267211201867,0.035662947880904065,1
40.33672278713119,-0.009855194072144666,1
40.346724454075684,0.013979317559602071,1
40.35672612102017,0.04743180841556691,1
40.36672778796466,0.031141080771775922,1
40.37672945490915,-0.061646267705482254,1
40.38673112185364,0.013576456573366391,1
40.39673278879813,0.06960917000658462,1
40.40673445574262,0.0319478921135217,1
40.41673612268712,0.02253735198537035,1
40.42673778963161,-0.033049210126760896,1
40.4367394565761,-0.04378290554781288,1
40.44674112352059,3.8333245322537857,1
40.45674279046508,-0.6278357283763775,1
40.46674445740957,-2.1994107124887976,1
40.47674612435406,0.6216597171001337,1
40.48674779129855,1.2047928678005426,1
40.496749458243045,-0.3938841644103035,1
40.506751125187535,-0.6437059376568537,1
40.516752792132024,0.3570360521212395,1
40.526754459076514,0.38962993337459184,1
40.536756126021004,-0.3257322856900482,1
40.546757792965494,-0.1742234682553178,1
40.55675945990998,0.2007343383390559,1
40.56676112685448,0.027730879580453685,1
40.57676279379897,-0.0732123696283304,1
40.58676446074346,-0.0059179505703410434,1
40.59676612768795,-0.03990717130123586,1
40.60676779463244,0.020372415251549973,1
40.61676946157693,0.028665356983801314,1
40.62677112852142,0.07638650519657339,1
40.636772795465916,0.04966944157159326,1
40.646774462410406,0.058434351242564936,1
40.656776129354895,0.06891956860637354,1
40.666777796299385,-0.1618989694012679,1
40.676779463243875,-0.013623892145512281,1
40.686781130188365,0.033119426262784586,1
40.696782797132855,0.01427877035044925,1
40.706784464077344,0.0791811035798143,1
40.71678613102184,0.0010804460049681076,1
40.72678779796633,0.05563924335764079,1
40.73678946491082,-0.025391902477110463,1
40.74679113185531,0.04004919336028278,1
40.7567927987998,-0.025790555180383853,1
40.76679446574429,0.0027434835096391986,1
40.77679613268878,-0.042777283091401545,1
40.78679779963328,0.05501899107781802,1
40.79679946657777,0.07347757510547658,1
40.80680113352226,0.01673938369723997,1
40.816802800466746,0.03941533952165734,1
40.826804467411236,-0.01990462527564037,1
40.836806134355726,0.04633355407488618,1
40.846807801300216,3.829549032691379,1
40.85680946824471,-0.4685087403505611,1
40.8668111351892,-2.1231773845477204,1
40.87681280213369,0.5032672508952607,1
40.88681446907818,1.1298967863784597,1
